0	10	1.5708063267949	0	5.22075063363219e-05	-0
0.701190653138519	10	1.5708063267949	0	5.20288430935324e-05	-4.11344577322326e-06
1.40238130627705	10	1.5708063267949	0	5.14945192757688e-05	-8.19339174428319e-06
2.10357195941556	10	1.5708063267949	0	5.06095135992211e-05	-1.22066821465356e-05
2.80476261255409	10	1.5708063267949	0	4.93820635011331e-05	-1.6120845432088e-05
3.5059532656926	10	1.5708063267949	0	4.78235738826418e-05	-1.99044263572804e-05
4.20714391883114	10	1.5708063267949	0	4.59484924038302e-05	-2.35273066545097e-05
4.90833457196964	10	1.5708063267949	0	4.37741505591913e-05	-2.69610100589936e-05
5.60952522510819	10	1.5708063267949	0	4.13205738496033e-05	-3.0178988571072e-05
6.31071587824667	10	1.5708063267949	0	3.86102627506298e-05	-3.31568865530965e-05
7.01190653138522	10	1.5708063267949	0	3.56679470386289e-05	-3.58727795731558e-05
7.71309718452372	10	1.5708063267949	0	3.25203165822142e-05	-3.830738541818e-05
8.41428783766225	10	1.5708063267949	0	2.91957316456319e-05	-4.04442448172065e-05
9.11547849080076	10	1.5708063267949	0	2.57239161126947e-05	-4.22698697902234e-05
9.81666914393928	10	1.5708063267949	0	2.21356374261818e-05	-4.37738582001845e-05
10.5178597970778	10	1.5708063267949	0	1.84623768213555e-05	-4.49489730155541e-05
11.2190504502163	10	1.5708063267949	0	1.47359938711174e-05	-4.57911855325288e-05
11.9202411033549	10	1.5708063267949	0	1.09883894689786e-05	-4.62996826520697e-05
12.6214317564934	10	1.5708063267949	0	7.25117092313905e-06	-4.64768376795553e-05
13.3226224096319	10	1.5708063267949	0	3.5553232745072e-06	-4.63281452100319e-05
14.0238130627705	10	1.5708063267949	0	-6.91091750650566e-08	-4.58621216184424e-05
14.7250037159089	10	1.5708063267949	0	-3.59332754462259e-06	-4.50901721756661e-05
15.4261943690474	10	1.5708063267949	0	-6.99006562848387e-06	-4.40264262166167e-05
16.127385022186	10	1.5708063267949	0	-1.02338563838275e-05	-4.26875434930036e-05
16.8285756753245	10	1.5708063267949	0	-1.33012745655861e-05	-4.1092493260713e-05
17.529766328463	10	1.5708063267949	0	-1.61711527625215e-05	-3.92623096782478e-05
18.2309569816015	10	1.5708063267949	0	-1.88247683560748e-05	-3.72198262984749e-05
18.9321476347401	10	1.5708063267949	0	-2.12459994456992e-05	-3.49893933999414e-05
19.6333382878786	10	1.5708063267949	0	-2.34214480415317e-05	-3.2596581562736e-05
20.3345289410171	10	1.5708063267949	0	-2.53405291620487e-05	-3.00678751672637e-05
21.0357195941556	10	1.5708063267949	0	-2.69955254366102e-05	-2.74303602983408e-05
21.7369102472941	10	1.5708063267949	0	-2.83816065347337e-05	-2.47114104001317e-05
22.4381009004326	10	1.5708063267949	0	-2.94968135922298e-05	-2.1938373865785e-05
23.1392915535711	10	1.5708063267949	0	-3.03420096516522e-05	-1.9138267825535e-05
23.8404822067097	10	1.5708063267949	0	-3.09207963205687e-05	-1.63374812492861e-05
24.5416728598482	10	1.5708063267949	0	-3.12393993548027e-05	-1.35614919712423e-05
25.2428635129867	10	1.5708063267949	0	-3.1306523494746e-05	-1.08346000661192e-05
25.9440541661252	10	1.5708063267949	0	-3.11331805646426e-05	-8.17968181872014e-06
26.6452448192638	10	1.5708063267949	0	-3.07324920441816e-05	-5.61796640809046e-06
27.3464354724023	10	1.5708063267949	0	-3.01194698989905e-05	-3.16883832483448e-06
28.0476261255409	10	1.5708063267949	0	-2.93107783752845e-05	-8.49667562660352e-07
28.7488167786794	10	1.5708063267949	0	-2.8324480659366e-05	1.32433048025743e-06
29.4500074318179	10	1.5708063267949	0	-2.71797740957252e-05	3.34020411088117e-06
30.1511980849564	10	1.5708063267949	0	-2.58967169816877e-05	5.18734250433605e-06
30.8523887380949	10	1.5708063267949	0	-2.4495951471858e-05	6.85752035457576e-06
31.5535793912335	10	1.5708063267949	0	-2.2998426607248e-05	8.34491014901964e-06
32.2547700443719	10	1.5708063267949	0	-2.14251243025587e-05	9.64606228487749e-06
32.9559606975105	10	1.5708063267949	0	-1.97967931712126e-05	1.07598541653092e-05
