0	10	1.5708063267949	0	5.37670514524783e-05	-0
2.80476261255409	10	1.5708063267949	0	5.22621095543805e-05	-1.11522536595615e-05
5.60952522510819	10	1.5708063267949	0	4.78973608351618e-05	-2.14056539419042e-05
8.41428783766225	10	1.5708063267949	0	4.11037746441518e-05	-2.99647884800746e-05
11.2190504502163	10	1.5708063267949	0	3.25382083198084e-05	-3.6226898516978e-05
14.0238130627705	10	1.5708063267949	0	2.30005798298472e-05	-3.98447477463596e-05
16.8285756753245	10	1.5708063267949	0	1.33350837699679e-05	-4.07549394883523e-05
19.6333382878786	10	1.5708063267949	0	4.32947074296088e-06	-3.91685869596068e-05
22.4381009004326	10	1.5708063267949	0	-3.37356132672184e-06	-3.55267735625618e-05
25.2428635129867	10	1.5708063267949	0	-9.3409084369824e-06	-3.04283375233583e-05
28.0476261255409	10	1.5708063267949	0	-1.3381457938115e-05	-2.45413880803592e-05
30.8523887380949	10	1.5708063267949	0	-1.55433049243478e-05	-1.85120034913447e-05
33.657151350649	10	1.5708063267949	0	-1.60781277176481e-05	-1.2883478661255e-05
36.4619139632031	10	1.5708063267949	0	-1.53799151285576e-05	-8.03734525063513e-06
39.2666765757573	10	1.5708063267949	0	-1.39087963098357e-05	-4.16357325723246e-06
42.0714391883113	10	1.5708063267949	0	-1.21124671742324e-05	-1.26256668619675e-06
44.8762018008655	10	1.5708063267949	0	-1.03574318017099e-05	8.23402119161532e-07
47.6809644134194	10	1.5708063267949	0	-8.88014265253062e-06	2.35599509920228e-06
50.4857270259735	10	1.5708063267949	0	-7.76458985450708e-06	3.63353115807624e-06
53.2904896385276	10	1.5708063267949	0	-6.94864503541781e-06	4.92158002373739e-06
56.0952522510818	10	1.5708063267949	0	-6.25727584600201e-06	6.39173249835889e-06
58.9000148636359	10	1.5708063267949	0	-5.45743673071449e-06	8.07624599015e-06
61.70477747619	10	1.5708063267949	0	-4.32789890851657e-06	9.84116228879049e-06
64.509540088744	10	1.5708063267949	0	-2.7394336332508e-06	1.13684972428368e-05
67.3143027012981	10	1.5708063267949	0	-7.5676730574239e-07	1.19039252194286e-05
70.1190653138522	10	1.5708063267949	0	1.13212723698904e-06	1.1018829965169e-05
72.9238279264063	10	1.5708063267949	0	2.48786493564993e-06	9.30213062560925e-06
75.7285905389604	10	1.5708063267949	0	3.31757552519216e-06	7.52227492490296e-06
78.5333531515145	10	1.5708063267949	0	3.77727641189533e-06	5.94576332777766e-06
81.3381157640686	10	1.5708063267949	0	4.0550872862211e-06	4.66283354864767e-06
84.1428783766227	10	1.5708063267949	0	4.31444912657606e-06	3.65020365301591e-06
86.9476409891768	10	1.5708063267949	0	4.66618047868267e-06	2.81733833264353e-06
89.7524036017309	10	1.5708063267949	0	5.15937566355643e-06	2.04417256391263e-06
92.5571662142849	10	1.5708063267949	0	5.78488689272468e-06	1.21067255629598e-06
95.3619288268391	10	1.5708063267949	0	6.48656318783523e-06	2.1799424116946e-07
98.1666914393932	10	1.5708063267949	0	7.17640387742124e-06	-9.98456217315251e-07
100.971454051947	10	1.5708063267949	0	7.75070538019366e-06	-2.46315155134022e-06
103.776216664501	10	1.5708063267949	0	8.10512469434591e-06	-4.16045843424303e-06
106.580979277056	10	1.5708063267949	0	8.14734074249616e-06	-6.03906673360247e-06
109.38574188961	10	1.5708063267949	0	7.80661303405694e-06	-8.01937553765116e-06
112.190504502164	10	1.5708063267949	0	7.04002940465897e-06	-1.00025268489575e-05
114.995267114718	10	1.5708063267949	0	5.83557057222523e-06	-1.1879988588165e-05
117.800029727272	10	1.5708063267949	0	4.21234694492967e-06	-1.35428317702607e-05
120.604792339826	10	1.5708063267949	0	2.21848505606874e-06	-1.48900835572411e-05
123.40955495238	10	1.5708063267949	0	-7.2812796327476e-08	-1.58357480114379e-05
126.214317564934	10	1.5708063267949	0	-2.56851769209378e-06	-1.63142629529923e-05
129.019080177488	10	1.5708063267949	0	-5.16185359590052e-06	-1.62842984961785e-05
131.823842790042	10	1.5708063267949	0	-7.73878592782538e-06	-1.57309047098705e-05
134.628605402596	10	1.5708063267949	0	-1.01845602355536e-05	-1.46660835813251e-05
137.43336801515	10	1.5708063267949	0	-1.23899922525006e-05	-1.31279063494074e-05
140.238130627705	10	1.5708063267949	0	-1.42572618934439e-05	-1.11783207947117e-05
143.042893240259	10	1.5708063267949	0	-1.57050065236506e-05	-8.89980916806255e-06
145.847655852813	10	1.5708063267949	0	-1.66725393756552e-05	-6.39106451018081e-06
148.652418465367	10	1.5708063267949	0	-1.71230418332878e-05	-3.7618624381031e-06
151.457181077921	10	1.5708063267949	0	-1.70455937265176e-05	-1.12731756059503e-06
154.261943690475	10	1.5708063267949	0	-1.64559202067641e-05	1.3982663594988e-06
157.066706303029	10	1.5708063267949	0	-1.53957482234205e-05	3.7077153917354e-06
159.871468915583	10	1.5708063267949	0	-1.39306908029716e-05	5.70719879079737e-06
162.676231528137	10	1.5708063267949	0	-1.21466133358224e-05	7.32201772819382e-06
165.480994140692	10	1.5708063267949	0	-1.01444941422555e-05	8.50160287587177e-06
168.285756753246	10	1.5708063267949	0	-8.03387276080407e-06	9.22330991812067e-06
171.0905193658	10	1.5708063267949	0	-5.92509182723474e-06	9.49457097061788e-06
173.895281978354	10	1.5708063267949	0	-3.92068095685034e-06	9.35295404843281e-06
176.700044590908	10	1.5708063267949	0	-2.10640398808351e-06	8.86371947507549e-06
179.504807203462	10	1.5708063267949	0	-5.42684049817461e-07	8.11455750350664e-06
182.309569816016	10	1.5708063267949	0	7.42678590365367e-07	7.20736540961997e-06
185.11433242857	10	1.5708063267949	0	1.75939847573965e-06	6.24720261254147e-06
187.919095041124	10	1.5708063267949	0	2.55598528725021e-06	5.32893831936029e-06
190.723857653678	10	1.5708063267949	0	3.21616428883767e-06	4.52261937106056e-06
193.528620266233	10	1.5708063267949	0	3.84932246086873e-06	3.85919078661129e-06
196.333382878787	10	1.5708063267949	0	4.57420917911171e-06	3.31889565362588e-06
199.138145491341	10	1.5708063267949	0	5.49570799114533e-06	2.82541028477655e-06
201.942908103895	10	1.5708063267949	0	6.67529796098987e-06	2.24951496676498e-06
204.747670716449	10	1.5708063267949	0	8.09659105541441e-06	1.42693401829295e-06
207.552433329003	10	1.5708063267949	0	9.62706933580921e-06	1.96511924847206e-07
210.357195941557	10	1.5708063267949	0	1.09707086702759e-05	-1.52967506951457e-06
213.161958554111	10	1.5708063267949	0	1.13794976678273e-05	-3.57518924121788e-06
215.966721166665	10	1.5708063267949	0	1.03865164279308e-05	-5.37284683776226e-06
218.771483779219	10	1.5708063267949	0	8.5242871654468e-06	-6.55101120065756e-06
221.576246391773	10	1.5708063267949	0	6.54083525429062e-06	-7.22681338498361e-06
224.381009004327	10	1.5708063267949	0	4.71413176164766e-06	-7.60162424968318e-06
227.185771616882	10	1.5708063267949	0	3.1214798213955e-06	-7.92224598743894e-06
229.990534229436	10	1.5708063267949	0	1.67594753983079e-06	-8.40729469741368e-06
232.79529684199	10	1.5708063267949	0	1.69137669922798e-07	-9.18580638187916e-06
235.600059454544	10	1.5708063267949	0	-1.671673148786e-06	-1.02547498643192e-05
238.404822067098	10	1.5708063267949	0	-4.11614752575846e-06	-1.14613814653363e-05
241.209584679652	10	1.5708063267949	0	-7.36197223952588e-06	-1.25136454241752e-05
244.014347292206	10	1.5708063267949	0	-1.14748711564576e-05	-1.30179890913231e-05
246.81910990476	10	1.5708063267949	0	-1.63476312874189e-05	-1.2539743474535e-05
249.623872517314	10	1.5708063267949	0	-2.16859820312792e-05	-1.06773959640866e-05
252.428635129868	10	1.5708063267949	0	-2.7025405241248e-05	-7.1393709734303e-06
255.233397742423	10	1.5708063267949	0	-3.17782468336254e-05	-1.81088989581557e-06
258.038160354977	10	1.5708063267949	0	-3.53056133315751e-05	5.20059833785342e-06
260.842922967531	10	1.5708063267949	0	-3.70042916585029e-05	1.35500893355513e-05
263.647685580085	10	1.5708063267949	0	-3.63960784481635e-05	2.26741047330815e-05
266.452448192639	10	1.5708063267949	0	-3.32059781977288e-05	3.18432662805183e-05
269.257210805193	10	1.5708063267949	0	-2.74169331936424e-05	4.02422036061389e-05
272.061973417747	10	1.5708063267949	0	-1.92919347412232e-05	4.70662309155217e-05
274.866736030301	10	1.5708063267949	0	-9.35905138056053e-06	5.1621384647356e-05
277.671498642855	10	1.5708063267949	0	1.639640384293e-06	5.34135978583325e-05
280.476261255409	10	1.5708063267949	0	1.28288718191468e-05	5.22141347696326e-05
