0	10	1.5708063267949	0	-0.000547742189394562	0
2.80476261255409	10	1.5708063267949	0	-0.000546321220098312	0
5.60952522510819	10	1.5708063267949	0	-0.000542083120483949	0
8.41428783766225	10	1.5708063267949	0	-0.000535101695593314	0
11.2190504502163	10	1.5708063267949	0	-0.00052549791105596	0
14.0238130627705	10	1.5708063267949	0	-0.000513436901048521	0
16.8285756753245	10	1.5708063267949	0	-0.00049912392445041	0
19.6333382878786	10	1.5708063267949	0	-0.000482799407596071	0
22.4381009004326	10	1.5708063267949	0	-0.000464733245099683	0
25.2428635129867	10	1.5708063267949	0	-0.000445218557231774	0
28.0476261255409	10	1.5708063267949	0	-0.0004245651216281	0
30.8523887380949	10	1.5708063267949	0	-0.000403092707377076	0
33.657151350649	10	1.5708063267949	0	-0.000381124544519375	0
36.4619139632031	10	1.5708063267949	0	-0.000358981153375766	0
39.2666765757573	10	1.5708063267949	0	-0.000336974748703159	0
42.0714391883113	10	1.5708063267949	0	-0.000315404418903212	0
44.8762018008655	10	1.5708063267949	0	-0.00029455226197651	0
47.6809644134194	10	1.5708063267949	0	-0.000274680671681866	0
50.4857270259735	10	1.5708063267949	0	-0.000256030984866355	0
53.2904896385276	10	1.5708063267949	0	-0.000238823823535193	0
56.0952522510818	10	1.5708063267949	0	-0.000223261742385526	0
58.9000148636359	10	1.5708063267949	0	-0.000209535569101607	0
61.70477747619	10	1.5708063267949	0	-0.000197838139195756	0
64.509540088744	10	1.5708063267949	0	-0.000188398462034998	0
67.3143027012981	10	1.5708063267949	0	-0.000181722140055226	0
70.1190653138522	10	1.5708063267949	0	-0.000178237041467899	0
72.9238279264063	10	1.5708063267949	0	-0.000177094516870278	0
75.7285905389604	10	1.5708063267949	0	-0.000177514173129687	0
78.5333531515145	10	1.5708063267949	0	-0.000179090448493848	0
81.3381157640686	10	1.5708063267949	0	-0.000181525185156073	0
84.1428783766227	10	1.5708063267949	0	-0.000184584621006217	0
86.9476409891768	10	1.5708063267949	0	-0.000188080467939036	0
89.7524036017309	10	1.5708063267949	0	-0.000191859368866131	0
92.5571662142849	10	1.5708063267949	0	-0.000195796059202375	0
95.3619288268391	10	1.5708063267949	0	-0.000199788427386209	0
98.1666914393932	10	1.5708063267949	0	-0.000203753683559322	0
100.971454051947	10	1.5708063267949	0	-0.000207625232599437	0
103.776216664501	10	1.5708063267949	0	-0.000211350050411307	0
106.580979277056	10	1.5708063267949	0	-0.000214886439217685	0
109.38574188961	10	1.5708063267949	0	-0.000218202092086015	0
112.190504502164	10	1.5708063267949	0	-0.000221272417125674	0
114.995267114718	10	1.5708063267949	0	-0.00022407908883695	0
117.800029727272	10	1.5708063267949	0	-0.000226608798244942	0
120.604792339826	10	1.5708063267949	0	-0.000228852182276308	0
123.40955495238	10	1.5708063267949	0	-0.000230802912162276	0
126.214317564934	10	1.5708063267949	0	-0.000232456926893432	0
129.019080177488	10	1.5708063267949	0	-0.000233811796370855	0
131.823842790042	10	1.5708063267949	0	-0.000234866202877996	0
134.628605402596	10	1.5708063267949	0	-0.000235619531149939	0
137.43336801515	10	1.5708063267949	0	-0.000236071557621761	0
140.238130627705	10	1.5708063267949	0	-0.000236222233773626	0
143.042893240259	10	1.5708063267949	0	-0.00023607155762176	0
145.847655852813	10	1.5708063267949	0	-0.000235619531149939	0
148.652418465367	10	1.5708063267949	0	-0.000234866202877997	0
151.457181077921	10	1.5708063267949	0	-0.000233811796370713	0
154.261943690475	10	1.5708063267949	0	-0.000232456926896791	0
157.066706303029	10	1.5708063267949	0	-0.000230802912162277	0
159.871468915583	10	1.5708063267949	0	-0.000228852182276306	0
162.676231528137	10	1.5708063267949	0	-0.000226608798244941	0
165.480994140692	10	1.5708063267949	0	-0.00022407908882983	0
168.285756753246	10	1.5708063267949	0	-0.000221272417125673	0
171.0905193658	10	1.5708063267949	0	-0.000218202092086025	0
173.895281978354	10	1.5708063267949	0	-0.000214886439264027	0
176.700044590908	10	1.5708063267949	0	-0.000211350050411313	0
179.504807203462	10	1.5708063267949	0	-0.000207625232599439	0
182.309569816016	10	1.5708063267949	0	-0.00020375368351731	0
185.11433242857	10	1.5708063267949	0	-0.000199788427386236	0
187.919095041124	10	1.5708063267949	0	-0.000195796059202375	0
190.723857653678	10	1.5708063267949	0	-0.000191859368866071	0
193.528620266233	10	1.5708063267949	0	-0.000188080467934734	0
196.333382878787	10	1.5708063267949	0	-0.000184584621006217	0
199.138145491341	10	1.5708063267949	0	-0.000181525185156073	0
201.942908103895	10	1.5708063267949	0	-0.000179090448645707	0
204.747670716449	10	1.5708063267949	0	-0.000177514173129687	0
207.552433329003	10	1.5708063267949	0	-0.00017709451730835	0
210.357195941557	10	1.5708063267949	0	-0.000178237036623271	0
213.161958554111	10	1.5708063267949	0	-0.000181722340013954	0
215.966721166665	10	1.5708063267949	0	-0.000188398460805912	0
218.771483779219	10	1.5708063267949	0	-0.00019783813805856	0
221.576246391773	10	1.5708063267949	0	-0.000209535568930699	0
224.381009004327	10	1.5708063267949	0	-0.000223261743172152	0
