0	10	1.5708063267949	0	4.46130303324013e-05	-0
2.80476261255409	10	1.5708063267949	0	4.0583473335805e-05	-1.81477801559642e-05
5.60952522510819	10	1.5708063267949	0	2.93374475467172e-05	-3.27710388925282e-05
8.41428783766225	10	1.5708063267949	0	1.32087161524324e-05	-4.11237463991641e-05
11.2190504502163	10	1.5708063267949	0	-4.51434189726651e-06	-4.18331015901649e-05
14.0238130627705	10	1.5708063267949	0	-2.03396291574085e-05	-3.51696863891404e-05
16.8285756753245	10	1.5708063267949	0	-3.135564303392e-05	-2.29295379354333e-05
19.6333382878786	10	1.5708063267949	0	-3.58580187303414e-05	-7.95983094973863e-06
22.4381009004326	10	1.5708063267949	0	-3.36651189739839e-05	6.54963008808108e-06
25.2428635129867	10	1.5708063267949	0	-2.60492202113538e-05	1.78253088256859e-05
28.0476261255409	10	1.5708063267949	0	-1.53122476739772e-05	2.41219102186939e-05
30.8523887380949	10	1.5708063267949	0	-4.13194982582989e-06	2.50318100807115e-05
33.657151350649	10	1.5708063267949	0	5.13350136130188e-06	2.14238128206422e-05
36.4619139632031	10	1.5708063267949	0	1.09879032265572e-05	1.50513673653209e-05
39.2666765757573	10	1.5708063267949	0	1.30444274658241e-05	7.96581695927871e-06
42.0714391883113	10	1.5708063267949	0	1.19318100453807e-05	1.92198404690945e-06
44.8762018008655	10	1.5708063267949	0	8.92079853845771e-06	-2.04555232995948e-06
47.6809644134194	10	1.5708063267949	0	5.416246190798e-06	-3.76316734192167e-06
50.4857270259735	10	1.5708063267949	0	2.49283089409389e-06	-3.76346149387343e-06
53.2904896385276	10	1.5708063267949	0	6.24213796240527e-07	-2.92181031388e-06
56.0952522510818	10	1.5708063267949	0	-3.2171152421322e-07	-2.03587107107001e-06
58.9000148636359	10	1.5708063267949	0	-8.46614164633872e-07	-1.51003643650546e-06
61.70477747619	10	1.5708063267949	0	-1.45316537981869e-06	-1.26212702241034e-06
64.509540088744	10	1.5708063267949	0	-2.28962058127774e-06	-8.90716073630959e-07
67.3143027012981	10	1.5708063267949	0	-2.7557797482188e-06	-7.77538433947003e-08
70.1190653138522	10	1.5708063267949	0	-2.2242137715182e-06	7.03858853371785e-07
72.9238279264063	10	1.5708063267949	0	-1.38373516637507e-06	1.00648774517366e-06
75.7285905389604	10	1.5708063267949	0	-8.14369018167715e-07	1.13014533976658e-06
78.5333531515145	10	1.5708063267949	0	-4.246852980417e-07	1.40382134816244e-06
81.3381157640686	10	1.5708063267949	0	9.69764451577155e-08	1.91942406288164e-06
84.1428783766227	10	1.5708063267949	0	1.03839303390233e-06	2.49941613321945e-06
86.9476409891768	10	1.5708063267949	0	2.50197448628619e-06	2.79515367098068e-06
89.7524036017309	10	1.5708063267949	0	4.34700906338638e-06	2.43748810780607e-06
92.5571662142849	10	1.5708063267949	0	6.22530068383585e-06	1.17679857747471e-06
95.3619288268391	10	1.5708063267949	0	7.67856499786639e-06	-1.02710695089386e-06
98.1666914393932	10	1.5708063267949	0	8.25902901071203e-06	-3.98023339517614e-06
100.971454051947	10	1.5708063267949	0	7.63907398453291e-06	-7.28976155788035e-06
103.776216664501	10	1.5708063267949	0	5.68656950724178e-06	-1.04418602138205e-05
106.580979277056	10	1.5708063267949	0	2.49523833421667e-06	-1.28992069738192e-05
109.38574188961	10	1.5708063267949	0	-1.62934152063061e-06	-1.4196505490855e-05
112.190504502164	10	1.5708063267949	0	-6.21942335322922e-06	-1.40171992816293e-05
114.995267114718	10	1.5708063267949	0	-1.07174265448208e-05	-1.22412084857527e-05
117.800029727272	10	1.5708063267949	0	-1.45568320435338e-05	-8.96012573485833e-06
120.604792339826	10	1.5708063267949	0	-1.72389662847376e-05	-4.4617951494074e-06
123.40955495238	10	1.5708063267949	0	-1.83959003778662e-05	8.09958930909658e-07
126.214317564934	10	1.5708063267949	0	-1.78331866475757e-05	6.31255792638878e-06
129.019080177488	10	1.5708063267949	0	-1.55495842717678e-05	1.14703032737273e-05
131.823842790042	10	1.5708063267949	0	-1.17338704305574e-05	1.57403311090612e-05
134.628605402596	10	1.5708063267949	0	-6.74109805426995e-06	1.86719652735945e-05
137.43336801515	10	1.5708063267949	0	-1.05222753687168e-06	1.99540720296695e-05
