0	40	1.5708063267949	0	4.89163965765861e-05	-0
43.0681950475783	40	1.5708063267949	0	-4.67204561266422e-06	1.55905763901624e-05
86.1363900952083	40	1.5708063267949	0	-1.04475186155363e-06	-1.0709670654748e-05
129.204585142937	40	1.5708063267949	0	3.68116035451677e-07	-2.38588666457351e-07
172.272780190643	40	1.5708063267949	0	2.5068567189021e-06	8.41950317354716e-07
215.340975238312	40	1.5708063267949	0	-4.47792406812578e-08	6.06074069315963e-09
258.409170285767	40	1.5708063267949	0	4.04925600508484e-08	-8.53778495183207e-10
301.477365334065	40	1.5708063267949	0	6.29516812740579e-07	-2.22379521488786e-07
344.545560381539	40	1.5708063267949	0	8.75111459669754e-07	-4.63512222083295e-07
387.613755429528	40	1.5708063267949	0	7.99564412076606e-07	-5.61824159054221e-07
430.681950477791	40	1.5708063267949	0	6.08429091586963e-07	-5.36831671210467e-07
473.75014552537	40	1.5708063267949	0	4.11204224260349e-07	-4.42506571342438e-07
516.818340572459	40	1.5708063267949	0	2.48011546674755e-07	-3.20153082124231e-07
559.886535620292	40	1.5708063267949	0	1.27141748638718e-07	-1.94427273278962e-07
602.954730666781	40	1.5708063267949	0	4.48659427349568e-08	-7.83108212836301e-08
646.022925714823	40	1.5708063267949	0	-5.97625834440377e-09	2.21068029486138e-08
689.091120762306	40	1.5708063267949	0	-3.26761304594091e-08	1.04447451692926e-07
732.159315809073	40	1.5708063267949	0	-4.16080443612573e-08	1.68159366090643e-07
775.227510856722	40	1.5708063267949	0	-3.80786968462158e-08	2.1345649919322e-07
818.295705904272	40	1.5708063267949	0	-2.65035209646061e-08	2.40739744648177e-07
861.363900951567	40	1.5708063267949	0	-1.06844160691726e-08	2.5029094812427e-07
904.432095998992	40	1.5708063267949	0	5.89110052229948e-09	2.42122605750785e-07
947.500291046151	40	1.5708063267949	0	1.97492636543043e-08	2.15925058270308e-07
990.568486093583	40	1.5708063267949	0	2.71260239760851e-08	1.71093484920896e-07
1033.63668114136	40	1.5708063267949	0	2.36561757687709e-08	1.06852164312841e-07
1076.70487618796	40	1.5708063267949	0	4.0705606735345e-09	2.25356814046906e-08
1119.77307123559	40	1.5708063267949	0	-3.80290240005185e-08	-8.18494403287412e-08
1162.84126628351	40	1.5708063267949	0	-1.10109996542805e-07	-2.04555072068309e-07
1205.90946133018	40	1.5708063267949	0	-2.19825644282621e-07	-3.4012410876831e-07
1248.97765637839	40	1.5708063267949	0	-3.71997596633137e-07	-4.7593987841489e-07
1292.04585142537	40	1.5708063267949	0	-5.60466531260813e-07	-5.86729469252131e-07
1335.11404647466	40	1.5708063267949	0	-7.48776644111849e-07	-6.27919717776757e-07
1378.18224152091	40	1.5708063267949	0	-8.32427068701132e-07	-5.36403599991932e-07
1421.25043656988	40	1.5708063267949	0	-6.08275361542939e-07	-2.7521837440676e-07
1464.31863161677	40	1.5708063267949	0	-4.02724925168059e-08	-4.3014757664965e-09
1507.38682666515	40	1.5708063267949	0	4.40998386074313e-08	9.85480943700325e-09
1550.45502171276	40	1.5708063267949	0	-2.56948860146649e-06	6.25251367924874e-07
1593.52321676017	40	1.5708063267949	0	-3.46444179496903e-07	-2.69091801780244e-07
1636.59141180792	40	1.5708063267949	0	1.95363651237625e-06	-1.05816754990215e-05
1679.65960685555	40	1.5708063267949	0	3.32640975315153e-06	1.59320143285971e-05
1722.72780190313	40	1.5708063267949	0	-4.87384436762428e-05	-4.16868828956528e-06
