0	10	1.5708063267949	0	1.17956952089898e-05	-0
8.46575226946475	10	1.5708063267949	0	-8.71475124912476e-06	-3.46129990493558e-05
16.9315045389299	10	1.5708063267949	0	-6.05310300447741e-05	1.25182547430159e-05
25.3972568083945	10	1.5708063267949	0	1.22740292091902e-06	1.9837250149217e-05
33.8630090778589	10	1.5708063267949	0	1.38133600670462e-06	1.2522128163472e-06
42.3287613473252	10	1.5708063267949	0	2.05468466278688e-05	-1.4414775499327e-05
50.7945136167912	10	1.5708063267949	0	3.49878923071617e-06	-1.19067622725097e-05
59.2602658862554	10	1.5708063267949	0	1.42969386877781e-05	1.10186405483007e-05
67.7260181557225	10	1.5708063267949	0	3.40927507638787e-05	5.48806299906792e-06
76.1917704251988	10	1.5708063267949	0	3.45720088377921e-05	-1.20122917107678e-05
84.6575226946538	10	1.5708063267949	0	2.17881788377298e-05	-2.12709161527467e-05
93.1232749641486	10	1.5708063267949	0	8.42025956665987e-06	-1.94984073475627e-05
101.589027233601	10	1.5708063267949	0	6.46471585086899e-07	-1.17643234984534e-05
110.054779503102	10	1.5708063267949	0	-1.00318937686678e-06	-3.14362917994099e-06
118.520531772543	10	1.5708063267949	0	1.65095231259883e-06	3.4974372248836e-06
126.986284042002	10	1.5708063267949	0	6.48395294004879e-06	7.18749354876594e-06
135.452036311443	10	1.5708063267949	0	1.18499487022719e-05	8.04450954083473e-06
143.917788580983	10	1.5708063267949	0	1.67105735337024e-05	6.65168918515235e-06
152.383540850471	10	1.5708063267949	0	2.05236963221485e-05	3.69790748167712e-06
160.849293119973	10	1.5708063267949	0	2.30866761839478e-05	-1.91494429931612e-07
169.315045389454	10	1.5708063267949	0	2.44033188833329e-05	-4.51476174846906e-06
177.780797658895	10	1.5708063267949	0	2.45890573858191e-05	-8.89985625457243e-06
186.246549928348	10	1.5708063267949	0	2.38096893453628e-05	-1.30881004070522e-05
194.712302197881	10	1.5708063267949	0	2.22446635623238e-05	-1.69112864281129e-05
203.17805446734	10	1.5708063267949	0	2.00667423665591e-05	-2.02694597351156e-05
211.643806736684	10	1.5708063267949	0	1.74319422809045e-05	-2.31120808169111e-05
220.109559006258	10	1.5708063267949	0	1.44756041393906e-05	-2.54231368143283e-05
228.575311275751	10	1.5708063267949	0	1.13119218502179e-05	-2.72098750706765e-05
237.041063545035	10	1.5708063267949	0	8.03527883549615e-06	-2.84945334598164e-05
245.506815814695	10	1.5708063267949	0	4.72240797302163e-06	-2.93084153566562e-05
253.972568084138	10	1.5708063267949	0	1.43481157291405e-06	-2.96877365473646e-05
262.43832035362	10	1.5708063267949	0	-1.77886413009341e-06	-2.96707797747191e-05
270.90407262297	10	1.5708063267949	0	-4.88065136318809e-06	-2.92959973766606e-05
279.369824892493	10	1.5708063267949	0	-7.8413422388662e-06	-2.86007913234844e-05
287.835577161889	10	1.5708063267949	0	-1.0638841682089e-05	-2.76207707147071e-05
296.301329431291	10	1.5708063267949	0	-1.32567783831876e-05	-2.63893412370222e-05
304.767081700922	10	1.5708063267949	0	-1.56833482205604e-05	-2.49375217558289e-05
313.232833970371	10	1.5708063267949	0	-1.79103604040078e-05	-2.32939132993471e-05
321.698586239818	10	1.5708063267949	0	-1.99324566929821e-05	-2.14847676485254e-05
330.16433850923	10	1.5708063267949	0	-2.17464762331694e-05	-1.9534118554555e-05
338.630090778617	10	1.5708063267949	0	-2.33509417628514e-05	-1.74639500907185e-05
347.095843048111	10	1.5708063267949	0	-2.47456462482733e-05	-1.52943846996275e-05
355.561595317641	10	1.5708063267949	0	-2.59313223647715e-05	-1.30438793819458e-05
364.027347587039	10	1.5708063267949	0	-2.69093800926752e-05	-1.07294224584961e-05
372.49309985655	10	1.5708063267949	0	-2.76817004363582e-05	-8.36672629919951e-06
380.958852125987	10	1.5708063267949	0	-2.82504754088213e-05	-5.97041332649438e-06
389.424604395426	10	1.5708063267949	0	-2.861808645091e-05	-3.55419402626551e-06
397.89035666488	10	1.5708063267949	0	-2.87870150166679e-05	-1.13103658935152e-06
406.356108934341	10	1.5708063267949	0	-2.87597804594165e-05	1.2866715693768e-06
414.8218612038	10	1.5708063267949	0	-2.8538901563276e-05	3.68696978424413e-06
423.287613473252	10	1.5708063267949	0	-2.81268790553696e-05	6.05817676261e-06
431.753365742703	10	1.5708063267949	0	-2.75261973448148e-05	8.38874891638359e-06
440.219118012154	10	1.5708063267949	0	-2.67393445377583e-05	1.06671434535529e-05
448.684870281608	10	1.5708063267949	0	-2.57688505640982e-05	1.28816853721512e-05
457.150622551058	10	1.5708063267949	0	-2.46173439006916e-05	1.50204376320378e-05
465.616374820504	10	1.5708063267949	0	-2.32876281925029e-05	1.70710740504412e-05
474.08212708997	10	1.5708063267949	0	-2.17827807195383e-05	1.90207547718075e-05
482.547879359488	10	1.5708063267949	0	-2.01062754867421e-05	2.08560046345584e-05
491.013631628862	10	1.5708063267949	0	-1.82621345535766e-05	2.25625953846708e-05
499.479383898335	10	1.5708063267949	0	-1.62551121170042e-05	2.41254335006972e-05
507.945136167812	10	1.5708063267949	0	-1.40909169138406e-05	2.55284565617564e-05
516.410888437226	10	1.5708063267949	0	-1.17764795490374e-05	2.67545425249051e-05
524.876640706748	10	1.5708063267949	0	-9.32027263287382e-06	2.77854384287485e-05
533.342392976132	10	1.5708063267949	0	-6.73269276761386e-06	2.86017176874774e-05
541.80814524561	10	1.5708063267949	0	-4.02651466379054e-06	2.91827788663853e-05
550.27389751513	10	1.5708063267949	0	-1.21742868908096e-06	2.95069037938335e-05
558.739649784649	10	1.5708063267949	0	1.67532627246543e-06	2.95513994454288e-05
567.205402053961	10	1.5708063267949	0	4.62822303144688e-06	2.92928568772353e-05
575.671154323447	10	1.5708063267949	0	7.61258958533692e-06	2.87075721689069e-05
584.136906592945	10	1.5708063267949	0	1.05936305983545e-05	2.77721896995703e-05
592.602658862452	10	1.5708063267949	0	1.35293305335637e-05	2.64646481338387e-05
601.068411131821	10	1.5708063267949	0	1.63692582948321e-05	2.47655351397806e-05
609.534163401371	10	1.5708063267949	0	1.90533209982094e-05	2.2659989011462e-05
617.999915670743	10	1.5708063267949	0	2.15105605561395e-05	2.01403242762049e-05
626.46566794034	10	1.5708063267949	0	2.36581611235003e-05	1.72096023466823e-05
634.931420209724	10	1.5708063267949	0	2.54009534444693e-05	1.38864126205962e-05
643.397172479232	10	1.5708063267949	0	2.66318856171002e-05	1.02111613240189e-05
651.862924748645	10	1.5708063267949	0	2.72342095933859e-05	6.25415809937047e-06
660.328677018252	10	1.5708063267949	0	2.70865487527718e-05	2.1256894569361e-06
668.794429287688	10	1.5708063267949	0	2.60726085481507e-05	-2.01203079540991e-06
677.260181557079	10	1.5708063267949	0	2.40980990877496e-05	-5.93183500077445e-06
685.725933826536	10	1.5708063267949	0	2.11184154549431e-05	-9.32972754553328e-06
694.191686096094	10	1.5708063267949	0	1.71815195074248e-05	-1.18191377791712e-05
702.657438365582	10	1.5708063267949	0	1.24905036071509e-05	-1.29412347337219e-05
711.123190635009	10	1.5708063267949	0	7.4874787344696e-06	-1.22095487303846e-05
719.588942904502	10	1.5708063267949	0	2.95009891266656e-06	-9.21946992441657e-06
728.054695173933	10	1.5708063267949	0	6.47497142666949e-08	-3.86697790923519e-06
736.520447443408	10	1.5708063267949	0	3.79921652808856e-07	3.27787322529091e-06
744.986199712917	10	1.5708063267949	0	5.43224456697559e-06	1.04550443267642e-05
753.451951982363	10	1.5708063267949	0	1.57006717481248e-05	1.43030614568118e-05
761.917704251839	10	1.5708063267949	0	2.86129584757542e-05	1.04151436976843e-05
770.383456521304	10	1.5708063267949	0	3.64516887191157e-05	-3.28532141173146e-06
