0	10	1.5708063267949	0	0.000113425458367002	-0
0.866876411171572	10	1.5708063267949	0	0.000112610139201162	-1.40986197228607e-05
1.73375282234315	10	1.5708063267949	0	0.000110172169601106	-2.80177189337849e-05
2.60062923351474	10	1.5708063267949	0	0.000106135782001303	-4.15778595315282e-05
3.46750564468628	10	1.5708063267949	0	0.000100542227759505	-5.45999785176116e-05
4.33438205585794	10	1.5708063267949	0	9.34509634595815e-05	-6.69060841009882e-05
5.20125846702943	10	1.5708063267949	0	8.4941100371219e-05	-7.83205152015292e-05
6.06813487820108	10	1.5708063267949	0	7.51129232023248e-05	-8.86718770115476e-05
6.9350112893726	10	1.5708063267949	0	6.40892534376115e-05	-9.77957072505536e-05
7.80188770054414	10	1.5708063267949	0	5.20164171082436e-05	-0.000105537861763662
8.66876411171579	10	1.5708063267949	0	3.90645801523527e-05	-0.00011175853982537
9.53564052288746	10	1.5708063267949	0	2.54272353496099e-05	-0.000116336802111414
10.4025169340591	10	1.5708063267949	0	1.13196637625471e-05	-0.000119175373544042
11.2693933452306	10	1.5708063267949	0	-3.02375180334101e-06	-0.000120205472788633
12.1362697564021	10	1.5708063267949	0	-1.73534161778115e-05	-0.000119391375209909
13.0031461675736	10	1.5708063267949	0	-3.14095925226532e-05	-0.000116734397263788
13.8700225787453	10	1.5708063267949	0	-4.49285518325509e-05	-0.000112275993815037
14.7368989899167	10	1.5708063267949	0	-5.76496188521448e-05	-0.000106099681782259
15.6037754010886	10	1.5708063267949	0	-6.93228581592552e-05	-9.83315475402675e-05
16.47065181226	10	1.5708063267949	0	-7.97170817386482e-05	-8.913915738004e-05
17.3375282234316	10	1.5708063267949	0	-8.86278131769692e-05	-7.87287681585706e-05
18.2044046346032	10	1.5708063267949	0	-9.58848166130402e-05	-6.73408234513173e-05
19.0712810457748	10	1.5708063267949	0	-0.000101358794765816	-5.52438159938362e-05
19.9381574569462	10	1.5708063267949	0	-0.000104966879071604	-4.27266916140711e-05
20.8050338681179	10	1.5708063267949	0	-0.0001066765780124	-3.0090059835601e-05
21.6719102792897	10	1.5708063267949	0	-0.000106507913665052	-1.76365540641928e-05
22.5387866904612	10	1.5708063267949	0	-0.00010453355807823	-5.66074553975898e-06
23.4056631016328	10	1.5708063267949	0	-0.0001008768775645	5.56094369586909e-06
24.272539512804	10	1.5708063267949	0	-9.57078972253814e-05	1.57798667581376e-05
25.139415923976	10	1.5708063267949	0	-8.92373033266745e-05	2.47838628682484e-05
26.0062923351472	10	1.5708063267949	0	-8.17087050562725e-05	3.24046323786339e-05
26.8731687463188	10	1.5708063267949	0	-7.33894685106324e-05	3.85234116142519e-05
27.7400451574904	10	1.5708063267949	0	-6.45605136269461e-05	4.30746600939618e-05
28.6069215686624	10	1.5708063267949	0	-5.55055221422737e-05	4.60475655772879e-05
29.4737979798335	10	1.5708063267949	0	-4.65000398705744e-05	4.7485276389232e-05
30.3406743910053	10	1.5708063267949	0	-3.78009661170051e-05	4.74818788724038e-05
31.207550802177	10	1.5708063267949	0	-2.96369092802906e-05	4.61772461965896e-05
32.0744272133484	10	1.5708063267949	0	-2.21998494070397e-05	4.37499864200196e-05
32.9413036245199	10	1.5708063267949	0	-1.56384881956942e-05	4.04088057458881e-05
33.8081800356917	10	1.5708063267949	0	-1.00535921984626e-05	3.6382678770216e-05
34.6750564468634	10	1.5708063267949	0	-5.49554362227024e-06	3.19102688654174e-05
35.541932858035	10	1.5708063267949	0	-1.96421724548079e-06	2.72290748340861e-05
36.4088092692066	10	1.5708063267949	0	5.88796790671077e-07	2.25647909057221e-05
37.2756856803778	10	1.5708063267949	0	2.25570008357066e-06	1.81213521226754e-05
38.1425620915497	10	1.5708063267949	0	3.16588292541244e-06	1.40721060656955e-05
39.0094385027216	10	1.5708063267949	0	3.47743981450497e-06	1.05524988729924e-05
39.8763149138931	10	1.5708063267949	0	3.36707747739926e-06	7.65459924588966e-06
40.7431913250642	10	1.5708063267949	0	3.01869968595522e-06	5.42370041096003e-06
41.6100677362359	10	1.5708063267949	0	2.6109138351987e-06	3.85715562861893e-06
42.4769441474073	10	1.5708063267949	0	2.30357430204604e-06	2.9054939762192e-06
43.343820558579	10	1.5708063267949	0	2.22317336118509e-06	2.47573516835376e-06
44.2106969697505	10	1.5708063267949	0	2.4461457238707e-06	2.43658564372914e-06
45.0775733809223	10	1.5708063267949	0	2.97711577148648e-06	2.62462172710495e-06
45.9444497920938	10	1.5708063267949	0	3.71166127226181e-06	2.84812425361512e-06
46.8113262032659	10	1.5708063267949	0	4.32397349942516e-06	2.86567886807441e-06
47.6782026144374	10	1.5708063267949	0	3.98256623655478e-06	2.34546446476228e-06
48.5450790256089	10	1.5708063267949	0	3.26701448427727e-06	1.78028709620108e-06
49.4119554367802	10	1.5708063267949	0	2.6474461704814e-06	1.38651793655111e-06
50.2788318479521	10	1.5708063267949	0	2.31868261613463e-06	1.16218760857611e-06
51.1457082591234	10	1.5708063267949	0	2.37188457825435e-06	1.03775932842422e-06
52.012584670295	10	1.5708063267949	0	2.83285035418803e-06	9.20306487587556e-07
52.8794610814666	10	1.5708063267949	0	3.68189857946393e-06	7.15440908310737e-07
53.7463374926385	10	1.5708063267949	0	4.86768287477667e-06	3.39401006507184e-07
54.6132139038098	10	1.5708063267949	0	6.31801207425451e-06	-2.74440233508162e-07
55.4800903149817	10	1.5708063267949	0	7.94866334442716e-06	-1.17262342220922e-06
56.3469667261533	10	1.5708063267949	0	9.6705577251853e-06	-2.38102554911362e-06
57.2138431373249	10	1.5708063267949	0	1.13954938287642e-05	-3.90587331708212e-06
58.0807195484964	10	1.5708063267949	0	1.30405796075535e-05	-5.73578676941378e-06
58.9475959596679	10	1.5708063267949	0	1.45314940579067e-05	-7.84443767376296e-06
59.8144723708397	10	1.5708063267949	0	1.58047141370761e-05	-1.01935106021097e-05
60.6813487820112	10	1.5708063267949	0	1.68088474104089e-05	-1.27357345716027e-05
61.5482251931829	10	1.5708063267949	0	1.7505211721105e-05	-1.54178165989511e-05
62.4151016043545	10	1.5708063267949	0	1.78677979238547e-05	-1.81831580627333e-05
63.2819780155261	10	1.5708063267949	0	1.78827471700975e-05	-2.0974278270481e-05
64.1488544266977	10	1.5708063267949	0	1.75474599914571e-05	-2.3734899208291e-05
