0	10	1.5708063267949	0	6.83136928361529e-06	-0
3.46750564468628	10	1.5708063267949	0	6.63011939505964e-06	-6.34897476233967e-06
6.9350112893726	10	1.5708063267949	0	2.36860269485911e-06	-1.56341735498382e-05
10.4025169340591	10	1.5708063267949	0	-1.16166218178451e-05	-2.29976260372034e-05
13.8700225787453	10	1.5708063267949	0	-3.29852028594365e-05	-1.78179751134985e-05
17.3375282234316	10	1.5708063267949	0	-4.8563194423888e-05	5.08866071121706e-06
20.8050338681179	10	1.5708063267949	0	-4.40313913856756e-05	3.65915126397264e-05
24.272539512804	10	1.5708063267949	0	-1.79462684788364e-05	5.76292911967024e-05
27.7400451574904	10	1.5708063267949	0	1.44505767604302e-05	5.4732892227087e-05
31.207550802177	10	1.5708063267949	0	3.30933873802911e-05	3.2043371718506e-05
34.6750564468634	10	1.5708063267949	0	2.99983636717166e-05	7.41214071466685e-06
38.1425620915497	10	1.5708063267949	0	1.47373016739312e-05	-4.11395056143632e-06
41.6100677362359	10	1.5708063267949	0	3.12370242190444e-06	-3.14663086455778e-06
45.0775733809223	10	1.5708063267949	0	7.04311102898395e-07	-1.78913155322082e-06
48.5450790256089	10	1.5708063267949	0	1.67287311782764e-07	-1.80028058526075e-06
52.012584670295	10	1.5708063267949	0	-8.76030560457542e-07	-2.6920235946277e-06
55.4800903149817	10	1.5708063267949	0	-6.63916330476185e-06	-6.1920707268896e-06
58.9475959596679	10	1.5708063267949	0	-1.58320226043451e-05	-5.57320339639562e-06
62.4151016043545	10	1.5708063267949	0	-2.29230475487176e-05	9.09521394175232e-07
65.882607249041	10	1.5708063267949	0	-2.41496424625061e-05	1.00828843595272e-05
69.3501128937273	10	1.5708063267949	0	-1.9546794752378e-05	1.75753732821692e-05
72.8176185384141	10	1.5708063267949	0	-1.18072308312469e-05	2.06161025362934e-05
76.2851241831007	10	1.5708063267949	0	-4.25644203667138e-06	1.88299592172059e-05
79.7526298277871	10	1.5708063267949	0	6.32642720046932e-07	1.3650924290857e-05
83.2201354724731	10	1.5708063267949	0	1.81350461096012e-06	7.2748228630435e-06
86.6876411171603	10	1.5708063267949	0	-4.59264025747212e-07	1.76345193841057e-06
90.1551467618462	10	1.5708063267949	0	-5.09196455513302e-06	-1.46936229731366e-06
93.6226524065335	10	1.5708063267949	0	-1.06615518818007e-05	-1.80757271733388e-06
97.0901580512198	10	1.5708063267949	0	-1.58155442926832e-05	6.61485946592692e-07
100.557663695905	10	1.5708063267949	0	-1.95127260271392e-05	5.35757078227014e-06
104.025169340592	10	1.5708063267949	0	-2.11191741211641e-05	1.14388560665237e-05
107.492674985279	10	1.5708063267949	0	-2.0400394951221e-05	1.79993287814403e-05
110.960180629966	10	1.5708063267949	0	-1.74531622156316e-05	2.42101070122466e-05
114.427686274652	10	1.5708063267949	0	-1.26123612720082e-05	2.94034593607753e-05
117.895191919337	10	1.5708063267949	0	-6.35677074852512e-06	3.31090253320456e-05
121.362697564025	10	1.5708063267949	0	7.72623003834138e-07	3.50554031596231e-05
124.830203208711	10	1.5708063267949	0	8.23594042896022e-06	3.51498601458457e-05
128.297708853398	10	1.5708063267949	0	1.55385689000306e-05	3.34466177514961e-05
131.765214498082	10	1.5708063267949	0	2.22582229309921e-05	3.01113329307504e-05
135.232720142769	10	1.5708063267949	0	2.80582192703393e-05	2.53867657130077e-05
138.700225787456	10	1.5708063267949	0	3.26905427295677e-05	1.95624961394411e-05
142.167731432142	10	1.5708063267949	0	3.59919818763623e-05	1.29499942993845e-05
145.635237076828	10	1.5708063267949	0	3.78760617132401e-05	5.86329805415025e-06
149.102742721514	10	1.5708063267949	0	3.83228796806687e-05	-1.39508997871177e-06
152.5702483662	10	1.5708063267949	0	3.7368366299936e-05	-8.54381911108201e-06
156.037754010887	10	1.5708063267949	0	3.5093989883268e-05	-1.53286949003408e-05
159.505259655573	10	1.5708063267949	0	3.16175213814318e-05	-2.15259563818038e-05
162.97276530026	10	1.5708063267949	0	2.70851655124333e-05	-2.69436473641593e-05
166.440270944946	10	1.5708063267949	0	2.16651354618957e-05	-3.14218001131185e-05
169.907776589632	10	1.5708063267949	0	1.55425840500764e-05	-3.48320316072874e-05
173.375282234318	10	1.5708063267949	0	8.91568889442221e-06	-3.7077032350385e-05
176.842787879004	10	1.5708063267949	0	1.99260919772953e-06	-3.80903118052257e-05
180.31029352369	10	1.5708063267949	0	-5.01102349610801e-06	-3.78364541210255e-05
183.777799168377	10	1.5708063267949	0	-1.18744564881823e-05	-3.63120311631696e-05
187.245304813063	10	1.5708063267949	0	-1.83744107042275e-05	-3.35472128161048e-05
190.712810457749	10	1.5708063267949	0	-2.42883351375639e-05	-2.96080021196975e-05
194.180316102435	10	1.5708063267949	0	-2.93987379782087e-05	-2.45988993691264e-05
197.647821747122	10	1.5708063267949	0	-3.34989929825433e-05	-1.86656597058934e-05
201.115327391807	10	1.5708063267949	0	-3.64009715234472e-05	-1.19976492320175e-05
204.582833036495	10	1.5708063267949	0	-3.79447580842098e-05	-4.82912472849486e-06
208.050338681181	10	1.5708063267949	0	-3.80105498142062e-05	2.56143360457449e-06
211.517844325866	10	1.5708063267949	0	-3.65325939272018e-05	9.8550049583491e-06
214.985349970553	10	1.5708063267949	0	-3.35146523411301e-05	1.66999681800814e-05
218.452855615239	10	1.5708063267949	0	-2.90459716755344e-05	2.2725643929428e-05
221.920361259926	10	1.5708063267949	0	-2.3316059249946e-05	2.75627423199937e-05
225.387866904611	10	1.5708063267949	0	-1.66257203043835e-05	3.08717291603537e-05
228.855372549299	10	1.5708063267949	0	-9.39084305637052e-06	3.23794403826922e-05
232.322878193984	10	1.5708063267949	0	-2.13444500661579e-06	3.19230202768518e-05
235.79038383867	10	1.5708063267949	0	4.53824056711198e-06	2.9498246139387e-05
239.257889483357	10	1.5708063267949	0	9.9869328372128e-06	2.53063850298935e-05
242.725395128045	10	1.5708063267949	0	1.36097806343684e-05	1.97899169938507e-05
246.19290077273	10	1.5708063267949	0	1.49437476942356e-05	1.36431098490954e-05
249.660406417417	10	1.5708063267949	0	1.37857826598322e-05	7.7795373444162e-06
253.127912062103	10	1.5708063267949	0	1.03177782257275e-05	3.23719943911465e-06
256.595417706791	10	1.5708063267949	0	5.20331867875139e-06	1.00628196251933e-06
260.062923351477	10	1.5708063267949	0	-3.92679264802288e-07	1.77946317238017e-06
263.530428996163	10	1.5708063267949	0	-4.92266473754949e-06	5.65501710969987e-06
266.997934640849	10	1.5708063267949	0	-6.76972606973566e-06	1.18709215990586e-05
270.465440285536	10	1.5708063267949	0	-4.76973013058056e-06	1.87065319495186e-05
273.932945930222	10	1.5708063267949	0	1.14352263544304e-06	2.37302915944829e-05
277.400451574909	10	1.5708063267949	0	9.41939875912165e-06	2.45406980059361e-05
280.867957219595	10	1.5708063267949	0	1.69254230111412e-05	1.99599560073243e-05
284.335462864282	10	1.5708063267949	0	2.00034960555533e-05	1.12318067443168e-05
287.802968508968	10	1.5708063267949	0	1.66349942646497e-05	2.23394306025854e-06
291.270474153655	10	1.5708063267949	0	8.72849980501959e-06	-2.49670208982578e-06
294.737979798341	10	1.5708063267949	0	2.0041588223902e-06	-1.99944196046113e-06
298.205485443027	10	1.5708063267949	0	6.69478843053101e-07	-1.67952022793537e-06
301.672991087714	10	1.5708063267949	0	1.86096768772022e-07	-1.91374349464766e-06
305.1404967324	10	1.5708063267949	0	-1.35162351790292e-06	-4.222785053551e-06
308.608002377087	10	1.5708063267949	0	-1.12557921392903e-05	-1.03643520417497e-05
312.075508021773	10	1.5708063267949	0	-3.00886624508728e-05	-7.03662170055345e-06
315.543013666459	10	1.5708063267949	0	-4.40436502400314e-05	1.34946965524061e-05
319.010519311146	10	1.5708063267949	0	-3.77545004039085e-05	4.21794542222772e-05
322.478024955832	10	1.5708063267949	0	-1.02162360587934e-05	5.94880851702694e-05
325.945530600518	10	1.5708063267949	0	2.25817485222335e-05	5.26095700066205e-05
329.413036245204	10	1.5708063267949	0	4.09405495569554e-05	2.66110826962382e-05
332.880541889891	10	1.5708063267949	0	3.74798686092437e-05	-8.7366713510698e-07
336.348047534577	10	1.5708063267949	0	2.08022666714318e-05	-1.52020527120294e-05
